mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
98639378-388d-48d6-9ad4-8aa8e9354efb,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:27:43+10:00,https://multimedia.agouti.eu/assets/98639378-388d-48d6-9ad4-8aa8e9354efb/file,false,20260401210735-BONB~Bon_Bon_Control_13~CG20~101RECNX~IMG_7701.JPG,image/jpeg,,false,sequenceID:3362ad81-45da-40d6-88ee-942f1db2266c
018dcc1d-95a1-4de5-b6c5-3082bf7a36be,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:32:14+10:00,https://multimedia.agouti.eu/assets/018dcc1d-95a1-4de5-b6c5-3082bf7a36be/file,false,20260401210745-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2780.JPG,image/jpeg,,false,sequenceID:1cca6c07-694d-43e3-ba92-6bf08748cf43
0fb452d4-3c4d-41bd-8f44-cdf10b7ee210,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:34:51+10:00,https://multimedia.agouti.eu/assets/0fb452d4-3c4d-41bd-8f44-cdf10b7ee210/file,false,20260401210745-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2799.JPG,image/jpeg,,false,sequenceID:ce295afd-7456-4448-917b-6c9335be9edb
00fa7934-3545-42f1-8673-3659cf197a28,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:42:35+10:00,https://multimedia.agouti.eu/assets/00fa7934-3545-42f1-8673-3659cf197a28/file,false,20260401210746-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2824.JPG,image/jpeg,,false,sequenceID:3d0c0db6-9946-4415-8152-33a9c34e10f8
908695a4-9034-4793-b50b-2f7b5d46c1a8,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:50:52+10:00,https://multimedia.agouti.eu/assets/908695a4-9034-4793-b50b-2f7b5d46c1a8/file,false,20260401210746-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2858.JPG,image/jpeg,,false,sequenceID:1616be05-eb3a-4a48-b2b0-1cfebb203afe
a8d48b29-f293-476b-9b49-b12eefff1959,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T13:56:52+10:00,https://multimedia.agouti.eu/assets/a8d48b29-f293-476b-9b49-b12eefff1959/file,false,20260401210746-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2902.JPG,image/jpeg,,false,sequenceID:699b4cc5-a89b-49d1-8b5a-19a58b2f3308
b59faee2-2df2-4f3e-9c2d-00697c0665d9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:01:18+10:00,https://multimedia.agouti.eu/assets/b59faee2-2df2-4f3e-9c2d-00697c0665d9/file,false,20260401210746-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2920.JPG,image/jpeg,,false,sequenceID:6a0722a6-5a69-4e08-8d3f-695417fecdd4
b014641b-55ef-4246-b3ff-be451e04742a,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:08:34+10:00,https://multimedia.agouti.eu/assets/b014641b-55ef-4246-b3ff-be451e04742a/file,false,20260401210746-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2946.JPG,image/jpeg,,false,sequenceID:cf0299fe-580e-4f17-b4d4-5f29b0c766cc
d45cae40-7f2f-4485-9992-9625dc641aa9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:13:56+10:00,https://multimedia.agouti.eu/assets/d45cae40-7f2f-4485-9992-9625dc641aa9/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2970.JPG,image/jpeg,,false,sequenceID:f8fa42e4-1f7c-4cb5-a507-d7b92b4adaf9
b3570147-5e6f-4259-9a68-c6823c3136f9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:16:50+10:00,https://multimedia.agouti.eu/assets/b3570147-5e6f-4259-9a68-c6823c3136f9/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_2992.JPG,image/jpeg,,false,sequenceID:fbff53ac-b20f-47b3-aebd-e79b69a0f914
abe5d77f-a506-403c-a619-06b5e7b872d5,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:20:24+10:00,https://multimedia.agouti.eu/assets/abe5d77f-a506-403c-a619-06b5e7b872d5/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3013.JPG,image/jpeg,,false,sequenceID:76955bdf-3938-4ff2-aa27-962ca1b7e1b9
9996da13-4bf5-4fae-8bb1-f29251ad86da,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:31:47+10:00,https://multimedia.agouti.eu/assets/9996da13-4bf5-4fae-8bb1-f29251ad86da/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3034.JPG,image/jpeg,,false,sequenceID:3080d104-def8-4a25-806f-d5fc20b5aec4
350cb647-0cd5-4bf0-b22d-633cbbe6f979,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:33:46+10:00,https://multimedia.agouti.eu/assets/350cb647-0cd5-4bf0-b22d-633cbbe6f979/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3049.JPG,image/jpeg,,false,sequenceID:cdaae9e6-d2e9-4066-8741-9d47e4b0d4a9
92578b4d-8411-452e-9fd0-11a1ea7f7612,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:37:34+10:00,https://multimedia.agouti.eu/assets/92578b4d-8411-452e-9fd0-11a1ea7f7612/file,false,20260401210747-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3066.JPG,image/jpeg,,false,sequenceID:52cde125-b9b2-440e-bee5-6c97f0e2a4e5
014f6aff-bb1a-4ebf-ac77-2d7cebb282f8,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:44:51+10:00,https://multimedia.agouti.eu/assets/014f6aff-bb1a-4ebf-ac77-2d7cebb282f8/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3078.JPG,image/jpeg,,false,sequenceID:ac2dbf3a-26ba-4057-bd6c-eed83448f554
286298be-593f-4788-bd72-0f7616808fd4,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T14:46:15+10:00,https://multimedia.agouti.eu/assets/286298be-593f-4788-bd72-0f7616808fd4/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3096.JPG,image/jpeg,,false,sequenceID:5edf9939-7979-493e-96bb-801f245f3199
b2160176-6886-4556-9afe-584516683575,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-24T15:12:40+10:00,https://multimedia.agouti.eu/assets/b2160176-6886-4556-9afe-584516683575/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3150.JPG,image/jpeg,,false,sequenceID:0600dea2-8961-48df-992b-b662d0a7d445
7252a492-eaed-4b76-8ad8-efae62553ffc,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-26T12:22:56+10:00,https://multimedia.agouti.eu/assets/7252a492-eaed-4b76-8ad8-efae62553ffc/file,false,20260401210803-BONB~Bon_Bon_Control_13~CG28~101RECNX~IMG_0113.JPG,image/jpeg,,false,sequenceID:a1d6d115-b71d-4346-a218-3fb5ff883bf8
37696bbc-9ca1-428a-80f8-6e8c49ac31fc,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-26T16:44:41+10:00,https://multimedia.agouti.eu/assets/37696bbc-9ca1-428a-80f8-6e8c49ac31fc/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3264.JPG,image/jpeg,,false,sequenceID:8de5a721-9dd6-4590-a291-a08da57fce56
d6494ca3-5fb7-442c-93b0-1ab8ce5fbf75,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-27T02:21:12+10:00,https://multimedia.agouti.eu/assets/d6494ca3-5fb7-442c-93b0-1ab8ce5fbf75/file,false,20260401210736-BONB~Bon_Bon_Control_13~CG26~101RECNX~IMG_0777.JPG,image/jpeg,,false,sequenceID:d1929063-9239-48a0-abd4-10437956879c
7e7e5875-017d-463f-8d3c-6d6f6e1e427c,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-27T12:37:40+10:00,https://multimedia.agouti.eu/assets/7e7e5875-017d-463f-8d3c-6d6f6e1e427c/file,false,20260401210803-BONB~Bon_Bon_Control_13~CG28~101RECNX~IMG_0129.JPG,image/jpeg,,false,sequenceID:e3a3ea2c-c628-43d5-a062-acdc9b804028
72c2aa05-f00c-4a48-9294-527482308d23,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-27T12:52:18+10:00,https://multimedia.agouti.eu/assets/72c2aa05-f00c-4a48-9294-527482308d23/file,false,20260401210805-BONB~Bon_Bon_Control_13~CG32~101RECNX~IMG_2154.JPG,image/jpeg,,false,sequenceID:7c7439a6-b0ac-4d75-84d6-2377986727bf
2270036c-ea86-4338-b402-be2a0a870a6b,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-28T14:31:16+10:00,https://multimedia.agouti.eu/assets/2270036c-ea86-4338-b402-be2a0a870a6b/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3462.JPG,image/jpeg,,false,sequenceID:7fd1d313-609a-463a-8426-63396da4156f
9fd8c22c-5f32-4c13-a7ee-7a0151fa1c2b,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-28T14:50:02+10:00,https://multimedia.agouti.eu/assets/9fd8c22c-5f32-4c13-a7ee-7a0151fa1c2b/file,false,20260401210748-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3483.JPG,image/jpeg,,false,sequenceID:bfabcf5e-9f67-450c-ab6b-425c9d53e4da
0ce29316-4863-44aa-aa98-7c8a2c42472d,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-28T15:27:48+10:00,https://multimedia.agouti.eu/assets/0ce29316-4863-44aa-aa98-7c8a2c42472d/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_3514.JPG,image/jpeg,,false,sequenceID:28f905e6-59c1-4cba-be25-348560462c9b
e13439dd-e07b-4748-965d-9cd5c52a6a1f,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-29T06:11:19+10:00,https://multimedia.agouti.eu/assets/e13439dd-e07b-4748-965d-9cd5c52a6a1f/file,false,20260401210728-BONB~Bon_Bon_Control_13~CG12~101RECNX~IMG_0308.JPG,image/jpeg,,false,sequenceID:fd9d34c1-b9ea-444e-bc2c-8de5130c9686
3988ac08-83cb-4840-a164-ecd598be544e,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-29T12:03:02+10:00,https://multimedia.agouti.eu/assets/3988ac08-83cb-4840-a164-ecd598be544e/file,false,20260401210804-BONB~Bon_Bon_Control_13~CG28~101RECNX~IMG_0146.JPG,image/jpeg,,false,sequenceID:9b1f67ac-5d12-45ee-b037-5c3b01d9c82d
c80be229-5ce9-4cc7-a2d5-2eac1e806e40,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-29T13:24:11+10:00,https://multimedia.agouti.eu/assets/c80be229-5ce9-4cc7-a2d5-2eac1e806e40/file,false,20260401210730-BONB~Bon_Bon_Control_13~CG17~101RECNX~IMG_0345.JPG,image/jpeg,,false,sequenceID:37188bdc-7c68-4796-b6a0-1e4d7d94ca91
6b6b9153-331b-4e0c-9cd2-13224bdfeb74,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-29T15:57:18+10:00,https://multimedia.agouti.eu/assets/6b6b9153-331b-4e0c-9cd2-13224bdfeb74/file,false,20260401210710-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_1088.JPG,image/jpeg,,false,sequenceID:55ea9768-24de-4eaa-a974-0caa90e0b685
2e72c2ca-a763-4797-92ef-0694977dbb2e,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T10:08:31+10:00,https://multimedia.agouti.eu/assets/2e72c2ca-a763-4797-92ef-0694977dbb2e/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4021.JPG,image/jpeg,,false,sequenceID:860dd6de-6a2a-46f2-96b1-6262ccaa546a
82543652-0fcd-4f67-a4b5-c53a5dc243d9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T10:32:47+10:00,https://multimedia.agouti.eu/assets/82543652-0fcd-4f67-a4b5-c53a5dc243d9/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4046.JPG,image/jpeg,,false,sequenceID:5f0d17f0-7d0b-49da-bbcf-ffe286b791f4
534c4e57-e0dc-4f7d-bc2a-75274596449b,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T11:02:45+10:00,https://multimedia.agouti.eu/assets/534c4e57-e0dc-4f7d-bc2a-75274596449b/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4094.JPG,image/jpeg,,false,sequenceID:d31510d6-87e8-4d99-846c-fdb5d0704ed4
cd605d70-6873-462e-ac02-fac3e898862b,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T11:41:38+10:00,https://multimedia.agouti.eu/assets/cd605d70-6873-462e-ac02-fac3e898862b/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4128.JPG,image/jpeg,,false,sequenceID:d900e90d-a98a-4b64-9e10-bac8e4596d13
ded05149-aac8-4e3d-9268-eb56d7c88daf,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T11:56:51+10:00,https://multimedia.agouti.eu/assets/ded05149-aac8-4e3d-9268-eb56d7c88daf/file,false,20260401210749-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4159.JPG,image/jpeg,,false,sequenceID:d08021d7-7c5b-4cea-84f7-5ead41ab7e16
87f8c522-8dc8-4de0-9b09-83ea7b5e6f85,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T12:20:45+10:00,https://multimedia.agouti.eu/assets/87f8c522-8dc8-4de0-9b09-83ea7b5e6f85/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4197.JPG,image/jpeg,,false,sequenceID:5cf3ff08-2225-4502-b8e4-12b36c1db384
44812fb2-d82c-4f8a-8156-2e4ee49825e3,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T12:36:34+10:00,https://multimedia.agouti.eu/assets/44812fb2-d82c-4f8a-8156-2e4ee49825e3/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4227.JPG,image/jpeg,,false,sequenceID:1194847c-2c52-40f4-bf51-5b6a49bbf203
1a5999b0-a56f-4205-930b-e239a5b08f03,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T12:45:12+10:00,https://multimedia.agouti.eu/assets/1a5999b0-a56f-4205-930b-e239a5b08f03/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4260.JPG,image/jpeg,,false,sequenceID:83f03d89-6155-4d60-baf4-f4e20f004ca7
5d291634-8e91-4f8c-a2ba-cc6402dedc9c,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T12:54:09+10:00,https://multimedia.agouti.eu/assets/5d291634-8e91-4f8c-a2ba-cc6402dedc9c/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4283.JPG,image/jpeg,,false,sequenceID:7a8e41ca-0fec-4122-b1db-4ce738c7c03d
d1dbc39f-a9e1-4a38-99e6-32840885f3f9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:03:55+10:00,https://multimedia.agouti.eu/assets/d1dbc39f-a9e1-4a38-99e6-32840885f3f9/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4309.JPG,image/jpeg,,false,sequenceID:77767d5c-d31e-4734-92d2-ca4bd41a0712
fabe241b-3bd7-4f42-b437-ae40b257c8d1,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:16:26+10:00,https://multimedia.agouti.eu/assets/fabe241b-3bd7-4f42-b437-ae40b257c8d1/file,false,20260401210750-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4333.JPG,image/jpeg,,false,sequenceID:eb600f9e-a8fb-4c05-bc2d-97ba6eaf2cce
c00f388a-c0d0-4009-9c6c-5cffa226d18a,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:22:21+10:00,https://multimedia.agouti.eu/assets/c00f388a-c0d0-4009-9c6c-5cffa226d18a/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4363.JPG,image/jpeg,,false,sequenceID:6589e895-2934-4a97-af47-1b6b5c23150b
b970bf50-fe0b-4929-9604-439a238a0726,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:25:22+10:00,https://multimedia.agouti.eu/assets/b970bf50-fe0b-4929-9604-439a238a0726/file,false,20260401210734-BONB~Bon_Bon_Control_13~CG18~101RECNX~IMG_1149.JPG,image/jpeg,,false,sequenceID:0ee5a2dd-8b1f-4a57-8616-f1a45baf8e08
3831615f-f812-4604-a0a0-8052d6b9ccb2,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:28:46+10:00,https://multimedia.agouti.eu/assets/3831615f-f812-4604-a0a0-8052d6b9ccb2/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4388.JPG,image/jpeg,,false,sequenceID:c0248aac-f483-49c9-ab8a-8013cf38fc11
9c2016f3-10cf-4fa8-8140-0ba8a6810f0c,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:32:18+10:00,https://multimedia.agouti.eu/assets/9c2016f3-10cf-4fa8-8140-0ba8a6810f0c/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4403.JPG,image/jpeg,,false,sequenceID:1ecf0f7f-7928-45d9-b0ad-44d871ee931c
a6d742bc-589c-4876-843a-61ec9e04354e,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:44:24+10:00,https://multimedia.agouti.eu/assets/a6d742bc-589c-4876-843a-61ec9e04354e/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4421.JPG,image/jpeg,,false,sequenceID:cf164b20-ef54-489f-95cb-6c029d152f26
28fbdfd4-9ec0-4549-9991-11108fa3fa96,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:47:43+10:00,https://multimedia.agouti.eu/assets/28fbdfd4-9ec0-4549-9991-11108fa3fa96/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4445.JPG,image/jpeg,,false,sequenceID:c528b57f-5690-4b74-a61f-0bfb674cbe8d
f3698945-40b1-4c31-85ef-85c3bced7baa,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:50:27+10:00,https://multimedia.agouti.eu/assets/f3698945-40b1-4c31-85ef-85c3bced7baa/file,false,20260401210751-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4463.JPG,image/jpeg,,false,sequenceID:c3387f2b-12c3-492a-8429-d5162354e3e3
efaa17a2-b21c-4f99-815d-f679b7b0f642,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T13:59:01+10:00,https://multimedia.agouti.eu/assets/efaa17a2-b21c-4f99-815d-f679b7b0f642/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4485.JPG,image/jpeg,,false,sequenceID:1aa68837-ff56-4309-a973-13d857802ed0
7f6980be-0c76-4afb-831a-48c5b0057ac4,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:03:59+10:00,https://multimedia.agouti.eu/assets/7f6980be-0c76-4afb-831a-48c5b0057ac4/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4506.JPG,image/jpeg,,false,sequenceID:17af3723-b4d7-425a-bb58-be7e04f3cf85
e3d88f6c-5644-40eb-92db-75cf255c01aa,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:05:33+10:00,https://multimedia.agouti.eu/assets/e3d88f6c-5644-40eb-92db-75cf255c01aa/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4530.JPG,image/jpeg,,false,sequenceID:fc24c266-8852-4ea0-935e-9ffb28428fc1
4705d98b-9bfe-4aa6-83c6-d962fea41334,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:09:23+10:00,https://multimedia.agouti.eu/assets/4705d98b-9bfe-4aa6-83c6-d962fea41334/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4544.JPG,image/jpeg,,false,sequenceID:1d7c62ab-1b54-4c31-8aa9-db064f2ffab2
3708a5d2-767e-410f-8115-15262e8d5914,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:12:13+10:00,https://multimedia.agouti.eu/assets/3708a5d2-767e-410f-8115-15262e8d5914/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4560.JPG,image/jpeg,,false,sequenceID:26507d6e-133b-4c25-b64a-882d505841fb
05d6e77f-f19e-4277-833a-1ab4e9631820,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:14:38+10:00,https://multimedia.agouti.eu/assets/05d6e77f-f19e-4277-833a-1ab4e9631820/file,false,20260401210752-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4576.JPG,image/jpeg,,false,sequenceID:089e4cca-c4fb-47eb-b769-8d2ce5fface9
9a823535-5d45-4800-8ecd-0f7902d13852,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:16:41+10:00,https://multimedia.agouti.eu/assets/9a823535-5d45-4800-8ecd-0f7902d13852/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4594.JPG,image/jpeg,,false,sequenceID:25c8fb99-4072-46f0-8507-165b3a6af1b1
b4da8c2c-c265-48cb-a18e-7f6bef4b79c5,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:19:09+10:00,https://multimedia.agouti.eu/assets/b4da8c2c-c265-48cb-a18e-7f6bef4b79c5/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4612.JPG,image/jpeg,,false,sequenceID:e7fbbb53-5bae-4253-b7de-276d1f575267
f61445f6-342a-4728-a68d-37d0db0459d5,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:23:31+10:00,https://multimedia.agouti.eu/assets/f61445f6-342a-4728-a68d-37d0db0459d5/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4629.JPG,image/jpeg,,false,sequenceID:6a288b5c-43f0-4452-88b2-1a54a74f2523
5934f97d-a871-4f1e-b9e1-590e0957769e,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:27:54+10:00,https://multimedia.agouti.eu/assets/5934f97d-a871-4f1e-b9e1-590e0957769e/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4645.JPG,image/jpeg,,false,sequenceID:838b2525-ba48-495d-b2a1-a01ae484588d
832bf9ad-0f11-47a0-9326-3d5d719dc5e9,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:30:43+10:00,https://multimedia.agouti.eu/assets/832bf9ad-0f11-47a0-9326-3d5d719dc5e9/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4661.JPG,image/jpeg,,false,sequenceID:3c89a50d-33cb-42ab-b31a-18180d93b461
b0df7124-b662-463d-af2d-96411e9f0863,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:31:31+10:00,https://multimedia.agouti.eu/assets/b0df7124-b662-463d-af2d-96411e9f0863/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4676.JPG,image/jpeg,,false,sequenceID:1a34cf5d-754e-4243-8d92-08437bebd90d
0b0fdd7b-e16a-448b-92cc-0a7773bd333e,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:33:42+10:00,https://multimedia.agouti.eu/assets/0b0fdd7b-e16a-448b-92cc-0a7773bd333e/file,false,20260401210753-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4690.JPG,image/jpeg,,false,sequenceID:397cfec4-92d9-440b-8f88-7295ad392884
4853dccd-533c-4865-82a1-f84daeb59da6,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:39:53+10:00,https://multimedia.agouti.eu/assets/4853dccd-533c-4865-82a1-f84daeb59da6/file,false,20260401210754-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4705.JPG,image/jpeg,,false,sequenceID:67d4c764-0c0f-4fed-a6f2-e9e64a85dcdd
f4c6369c-075a-469f-86e3-a9e03552f5af,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:47:11+10:00,https://multimedia.agouti.eu/assets/f4c6369c-075a-469f-86e3-a9e03552f5af/file,false,20260401210754-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4723.JPG,image/jpeg,,false,sequenceID:a153feb6-e292-463c-902f-41792dac290e
46608dd7-7618-4537-b17a-11b1e48265b5,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T14:49:16+10:00,https://multimedia.agouti.eu/assets/46608dd7-7618-4537-b17a-11b1e48265b5/file,false,20260401210754-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4736.JPG,image/jpeg,,false,sequenceID:628027d9-7456-4268-be63-45656b281991
136f676a-ba05-435f-aa15-9013dd285c5f,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T15:01:02+10:00,https://multimedia.agouti.eu/assets/136f676a-ba05-435f-aa15-9013dd285c5f/file,false,20260401210754-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4777.JPG,image/jpeg,,false,sequenceID:62c007ea-9933-4e64-940b-8859327b40f5
7adff462-f52d-4376-a05f-268746d2ae07,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-03-31T16:02:36+10:00,https://multimedia.agouti.eu/assets/7adff462-f52d-4376-a05f-268746d2ae07/file,false,20260401210754-BONB~Bon_Bon_Control_13~CG27~104RECNX~IMG_4923.JPG,image/jpeg,,false,sequenceID:e647bb2a-003c-440f-a9ea-16c267059209
475d4a97-ea1f-4372-b12b-880d1d12164b,c1e11e45-d623-4d7e-b523-276232ecb843,activityDetection,2022-04-01T13:07:33+10:00,https://multimedia.agouti.eu/assets/475d4a97-ea1f-4372-b12b-880d1d12164b/file,false,20260401210804-BONB~Bon_Bon_Control_13~CG28~101RECNX~IMG_0200.JPG,image/jpeg,,false,sequenceID:059be3fb-fbfc-48db-b152-357c9c8562f4
